44,-0.6947352495688668,('HBAs'  'HydA0'  'HydP0'  'BCUTc.1h'  'BCUTp.1l'  'BCUTp.1h'  'Fsp3'  'nRotB'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.22'  'khs.aaN'  'khs.ssO'  'Kier3'  'SC.5'  'VC.4'  'C1SP2'  'ATSc1'  'ATSc4'  'bpol'  'MaxAbsPartialCharge'  'MolLogP'  'NumHAcceptors'  'NumAromaticHeterocycles'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_7'  'PEOE_VSA_8'  'PEOE_VSA_9'  'PEOE_VSA_10'  'PEOE_VSA_11'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SlogP_VSA_5'  'SlogP_VSA_10'  'MQNs_10'  'MQNs_14'  'MQNs_27'  'MQNs_30'  'MQNs_31')
45,-0.69432080519128,('HBAs'  'HydA0'  'HydP0'  'BCUTc.1h'  'BCUTp.1l'  'BCUTp.1h'  'Fsp3'  'nRotB'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.22'  'khs.aaN'  'khs.ssO'  'Kier3'  'SC.5'  'VC.4'  'C1SP2'  'ATSc1'  'ATSc4'  'bpol'  'MaxAbsPartialCharge'  'MolLogP'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticHeterocycles'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_7'  'PEOE_VSA_8'  'PEOE_VSA_9'  'PEOE_VSA_10'  'PEOE_VSA_11'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SlogP_VSA_5'  'SlogP_VSA_10'  'MQNs_10'  'MQNs_14'  'MQNs_27'  'MQNs_30'  'MQNs_31')
46,-0.6938849325947437,('HBAs'  'HydA0'  'HydP0'  'BCUTc.1h'  'BCUTp.1l'  'BCUTp.1h'  'Fsp3'  'nRotB'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.22'  'khs.aaN'  'khs.ssO'  'Kier3'  'SC.5'  'VC.4'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc4'  'bpol'  'MaxAbsPartialCharge'  'MolLogP'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticHeterocycles'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_7'  'PEOE_VSA_8'  'PEOE_VSA_9'  'PEOE_VSA_10'  'PEOE_VSA_11'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SlogP_VSA_5'  'SlogP_VSA_10'  'MQNs_10'  'MQNs_14'  'MQNs_27'  'MQNs_30'  'MQNs_31')
47,-0.6932621156881239,('HBAs'  'HydA0'  'HydP0'  'BCUTc.1h'  'BCUTp.1l'  'BCUTp.1h'  'Fsp3'  'nRotB'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.22'  'khs.aaN'  'khs.ssO'  'Kier3'  'SC.5'  'VC.4'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc4'  'bpol'  'MaxAbsPartialCharge'  'MolLogP'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticHeterocycles'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_7'  'PEOE_VSA_8'  'PEOE_VSA_9'  'PEOE_VSA_10'  'PEOE_VSA_11'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_10'  'SlogP_VSA_5'  'SlogP_VSA_10'  'MQNs_10'  'MQNs_14'  'MQNs_27'  'MQNs_30'  'MQNs_31')
48,-0.6930339014527288,('XHds'  'HBAs'  'HydA0'  'HydP0'  'BCUTc.1h'  'BCUTp.1l'  'BCUTp.1h'  'Fsp3'  'nRotB'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.22'  'khs.aaN'  'khs.ssO'  'Kier3'  'SC.5'  'VC.4'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc4'  'bpol'  'MaxAbsPartialCharge'  'MolLogP'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticHeterocycles'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_7'  'PEOE_VSA_8'  'PEOE_VSA_9'  'PEOE_VSA_10'  'PEOE_VSA_11'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_10'  'SlogP_VSA_5'  'SlogP_VSA_10'  'MQNs_10'  'MQNs_14'  'MQNs_27'  'MQNs_30'  'MQNs_31')
49,-0.6919506880341034,('XHds'  'HBAs'  'HydA0'  'HydP0'  'BCUTc.1h'  'BCUTp.1l'  'BCUTp.1h'  'Fsp3'  'nRotB'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.22'  'khs.aaN'  'khs.ssO'  'Kier3'  'SC.5'  'VC.4'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc4'  'bpol'  'MaxAbsPartialCharge'  'MolLogP'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_7'  'PEOE_VSA_8'  'PEOE_VSA_9'  'PEOE_VSA_10'  'PEOE_VSA_11'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_10'  'SlogP_VSA_5'  'SlogP_VSA_10'  'MQNs_10'  'MQNs_14'  'MQNs_27'  'MQNs_30'  'MQNs_31')
50,-0.6910733639036664,('XHds'  'HBAs'  'HydA0'  'HydP0'  'BCUTc.1h'  'BCUTp.1l'  'BCUTp.1h'  'Fsp3'  'nRotB'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.22'  'khs.aaN'  'khs.ssO'  'Kier3'  'SC.5'  'VC.4'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc4'  'bpol'  'MaxAbsPartialCharge'  'HallKierAlpha'  'MolLogP'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_7'  'PEOE_VSA_8'  'PEOE_VSA_9'  'PEOE_VSA_10'  'PEOE_VSA_11'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_10'  'SlogP_VSA_5'  'SlogP_VSA_10'  'MQNs_10'  'MQNs_14'  'MQNs_27'  'MQNs_30'  'MQNs_31')
51,-0.6902598894813451,('XHds'  'HBAs'  'HydA0'  'HydP0'  'BCUTc.1h'  'BCUTp.1l'  'BCUTp.1h'  'Fsp3'  'nRotB'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.22'  'khs.aaN'  'khs.ssO'  'Kier3'  'SC.5'  'VC.4'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc4'  'bpol'  'MaxAbsPartialCharge'  'HallKierAlpha'  'MolLogP'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticCarbocycles'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_7'  'PEOE_VSA_8'  'PEOE_VSA_9'  'PEOE_VSA_10'  'PEOE_VSA_11'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_10'  'SlogP_VSA_5'  'SlogP_VSA_10'  'MQNs_10'  'MQNs_14'  'MQNs_27'  'MQNs_30'  'MQNs_31')
52,-0.6899342503824025,('XHds'  'HBAs'  'HydA0'  'HydP0'  'BCUTc.1h'  'BCUTp.1l'  'BCUTp.1h'  'Fsp3'  'nRotB'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.22'  'khs.aaN'  'khs.ssO'  'Kier3'  'SC.5'  'VC.4'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc4'  'bpol'  'MaxAbsPartialCharge'  'HallKierAlpha'  'MolLogP'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticCarbocycles'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_7'  'PEOE_VSA_8'  'PEOE_VSA_9'  'PEOE_VSA_10'  'PEOE_VSA_11'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_10'  'SlogP_VSA_5'  'SlogP_VSA_10'  'MQNs_10'  'MQNs_14'  'MQNs_27'  'MQNs_30'  'MQNs_31'  'MQNs_42')
53,-0.6897131055729787,('XHds'  'HBAs'  'HydA0'  'HydP0'  'BCUTw.1l'  'BCUTc.1h'  'BCUTp.1l'  'BCUTp.1h'  'Fsp3'  'nRotB'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.22'  'khs.aaN'  'khs.ssO'  'Kier3'  'SC.5'  'VC.4'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc4'  'bpol'  'MaxAbsPartialCharge'  'HallKierAlpha'  'MolLogP'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticCarbocycles'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_7'  'PEOE_VSA_8'  'PEOE_VSA_9'  'PEOE_VSA_10'  'PEOE_VSA_11'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_10'  'SlogP_VSA_5'  'SlogP_VSA_10'  'MQNs_10'  'MQNs_14'  'MQNs_27'  'MQNs_30'  'MQNs_31'  'MQNs_42')
54,-0.68921657562272,('XHds'  'HBAs'  'HydA0'  'HydP0'  'BCUTw.1l'  'BCUTc.1h'  'BCUTp.1l'  'BCUTp.1h'  'Fsp3'  'nRotB'  'tpsaEfficiency'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.22'  'khs.aaN'  'khs.ssO'  'Kier3'  'SC.5'  'VC.4'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc4'  'bpol'  'FpDensityMorgan3'  'MaxAbsPartialCharge'  'HallKierAlpha'  'MolLogP'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticCarbocycles'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_7'  'PEOE_VSA_8'  'PEOE_VSA_9'  'PEOE_VSA_10'  'PEOE_VSA_11'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_10'  'SlogP_VSA_5'  'SlogP_VSA_10'  'MQNs_10'  'MQNs_14'  'MQNs_27'  'MQNs_30'  'MQNs_31'  'MQNs_42')
55,-0.6890611620018892,('XHds'  'HBAs'  'HydA0'  'HydP0'  'BCUTw.1l'  'BCUTc.1h'  'BCUTp.1l'  'BCUTp.1h'  'Fsp3'  'nRotB'  'tpsaEfficiency'  'WPATH'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.22'  'khs.aaN'  'khs.ssO'  'Kier3'  'SC.5'  'VC.4'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc4'  'bpol'  'FpDensityMorgan3'  'MaxAbsPartialCharge'  'HallKierAlpha'  'MolLogP'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticCarbocycles'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_7'  'PEOE_VSA_8'  'PEOE_VSA_9'  'PEOE_VSA_10'  'PEOE_VSA_11'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_10'  'SlogP_VSA_5'  'SlogP_VSA_10'  'MQNs_10'  'MQNs_14'  'MQNs_27'  'MQNs_30'  'MQNs_31'  'MQNs_42')
56,-0.6888829921924831,('XHds'  'HBAs'  'HydA0'  'HydP0'  'BCUTw.1l'  'BCUTc.1h'  'BCUTp.1l'  'BCUTp.1h'  'Fsp3'  'nRotB'  'tpsaEfficiency'  'WPATH'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.22'  'khs.aaN'  'khs.ssO'  'Kier3'  'SC.5'  'VC.4'  'VCH.5'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc4'  'bpol'  'FpDensityMorgan3'  'MaxAbsPartialCharge'  'HallKierAlpha'  'MolLogP'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticCarbocycles'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_7'  'PEOE_VSA_8'  'PEOE_VSA_9'  'PEOE_VSA_10'  'PEOE_VSA_11'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_10'  'SlogP_VSA_5'  'SlogP_VSA_10'  'MQNs_10'  'MQNs_14'  'MQNs_27'  'MQNs_30'  'MQNs_31'  'MQNs_42')
57,-0.688803990741526,('XHds'  'HBAs'  'HydA0'  'HydP0'  'BCUTw.1l'  'BCUTc.1h'  'BCUTp.1l'  'BCUTp.1h'  'Fsp3'  'nRotB'  'tpsaEfficiency'  'WPATH'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.22'  'khs.aaN'  'khs.ssO'  'Kier3'  'FMF'  'SC.5'  'VC.4'  'VCH.5'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc4'  'bpol'  'FpDensityMorgan3'  'MaxAbsPartialCharge'  'HallKierAlpha'  'MolLogP'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticCarbocycles'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_7'  'PEOE_VSA_8'  'PEOE_VSA_9'  'PEOE_VSA_10'  'PEOE_VSA_11'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_10'  'SlogP_VSA_5'  'SlogP_VSA_10'  'MQNs_10'  'MQNs_14'  'MQNs_27'  'MQNs_30'  'MQNs_31'  'MQNs_42')
58,-0.6887190850420086,('XHds'  'HBAs'  'HydA0'  'HydP0'  'BCUTw.1l'  'BCUTc.1h'  'BCUTp.1l'  'BCUTp.1h'  'Fsp3'  'nRotB'  'tpsaEfficiency'  'WPATH'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.22'  'khs.aasC'  'khs.aaN'  'khs.ssO'  'Kier3'  'FMF'  'SC.5'  'VC.4'  'VCH.5'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc4'  'bpol'  'FpDensityMorgan3'  'MaxAbsPartialCharge'  'HallKierAlpha'  'MolLogP'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticCarbocycles'  'NumAromaticHeterocycles'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_7'  'PEOE_VSA_8'  'PEOE_VSA_9'  'PEOE_VSA_10'  'PEOE_VSA_11'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_10'  'SlogP_VSA_5'  'SlogP_VSA_10'  'MQNs_10'  'MQNs_14'  'MQNs_27'  'MQNs_30'  'MQNs_31'  'MQNs_42')
59,-0.6883769378925129,('XHds'  'HBAs'  'HydA0'  'HydP0'  'BCUTw.1l'  'BCUTc.1h'  'BCUTp.1l'  'BCUTp.1h'  'Fsp3'  'nRotB'  'tpsaEfficiency'  'WPATH'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.22'  'khs.aasC'  'khs.aaN'  'khs.ssO'  'Kier3'  'FMF'  'SC.5'  'VC.4'  'VCH.5'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc4'  'bpol'  'FpDensityMorgan3'  'MaxAbsPartialCharge'  'HallKierAlpha'  'MolLogP'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticCarbocycles'  'NumAromaticHeterocycles'  'TPSA.1'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_7'  'PEOE_VSA_8'  'PEOE_VSA_9'  'PEOE_VSA_10'  'PEOE_VSA_11'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_10'  'SlogP_VSA_5'  'SlogP_VSA_10'  'MQNs_10'  'MQNs_14'  'MQNs_27'  'MQNs_30'  'MQNs_31'  'MQNs_42')
60,-0.6878948863597847,('XHds'  'HBAs'  'HydA0'  'HydP0'  'BCUTw.1l'  'BCUTc.1h'  'BCUTp.1l'  'BCUTp.1h'  'Fsp3'  'nRotB'  'tpsaEfficiency'  'WPATH'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.22'  'khs.aasC'  'khs.aaN'  'khs.ssO'  'Kier3'  'FMF'  'SC.5'  'VC.4'  'VCH.5'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc4'  'bpol'  'FpDensityMorgan3'  'MaxAbsPartialCharge'  'HallKierAlpha'  'MolLogP'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticCarbocycles'  'NumAromaticHeterocycles'  'TPSA.1'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_7'  'PEOE_VSA_8'  'PEOE_VSA_9'  'PEOE_VSA_10'  'PEOE_VSA_11'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_10'  'SlogP_VSA_5'  'SlogP_VSA_10'  'MQNs_10'  'MQNs_14'  'MQNs_27'  'MQNs_30'  'MQNs_31'  'MQNs_42'  'HBA1')
61,-0.6875304342995012,('XHds'  'HBAs'  'HydA0'  'HydP0'  'BCUTw.1l'  'BCUTc.1h'  'BCUTp.1l'  'BCUTp.1h'  'Fsp3'  'nRotB'  'tpsaEfficiency'  'WPATH'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.22'  'khs.aasC'  'khs.aaN'  'khs.ssO'  'Kier3'  'FMF'  'SC.5'  'VC.4'  'VCH.5'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc4'  'bpol'  'FpDensityMorgan3'  'MaxAbsPartialCharge'  'HallKierAlpha'  'MolLogP'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticCarbocycles'  'NumAromaticHeterocycles'  'TPSA.1'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_7'  'PEOE_VSA_8'  'PEOE_VSA_9'  'PEOE_VSA_10'  'PEOE_VSA_11'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_10'  'SlogP_VSA_5'  'SlogP_VSA_10'  'MQNs_8'  'MQNs_10'  'MQNs_14'  'MQNs_27'  'MQNs_30'  'MQNs_31'  'MQNs_42'  'HBA1')
62,-0.6872490554278723,('XHds'  'HBAs'  'HydA0'  'HydP0'  'BCUTw.1l'  'BCUTc.1h'  'BCUTp.1l'  'BCUTp.1h'  'Fsp3'  'nRotB'  'tpsaEfficiency'  'WPATH'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.22'  'khs.aasC'  'khs.aaN'  'khs.ssO'  'Kier3'  'FMF'  'SC.5'  'VC.4'  'VCH.5'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc4'  'bpol'  'FpDensityMorgan3'  'MaxAbsPartialCharge'  'HallKierAlpha'  'MolLogP'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticCarbocycles'  'NumAromaticHeterocycles'  'TPSA.1'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_7'  'PEOE_VSA_8'  'PEOE_VSA_9'  'PEOE_VSA_10'  'PEOE_VSA_11'  'PEOE_VSA_13'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_10'  'SlogP_VSA_5'  'SlogP_VSA_10'  'MQNs_8'  'MQNs_10'  'MQNs_14'  'MQNs_27'  'MQNs_30'  'MQNs_31'  'MQNs_42'  'HBA1')
63,-0.6869365871172854,('XHds'  'HBAs'  'HydA0'  'HydP0'  'BCUTw.1l'  'BCUTc.1h'  'BCUTp.1l'  'BCUTp.1h'  'Fsp3'  'nRotB'  'nAromBond'  'tpsaEfficiency'  'WPATH'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.22'  'khs.aasC'  'khs.aaN'  'khs.ssO'  'Kier3'  'FMF'  'SC.5'  'VC.4'  'VCH.5'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc4'  'bpol'  'FpDensityMorgan3'  'MaxAbsPartialCharge'  'HallKierAlpha'  'MolLogP'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticCarbocycles'  'NumAromaticHeterocycles'  'TPSA.1'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_7'  'PEOE_VSA_8'  'PEOE_VSA_9'  'PEOE_VSA_10'  'PEOE_VSA_11'  'PEOE_VSA_13'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_10'  'SlogP_VSA_5'  'SlogP_VSA_10'  'MQNs_8'  'MQNs_10'  'MQNs_14'  'MQNs_27'  'MQNs_30'  'MQNs_31'  'MQNs_42'  'HBA1')
64,-0.6866358531074511,('XHds'  'HBAs'  'HydA0'  'HydP0'  'BCUTw.1l'  'BCUTc.1h'  'BCUTp.1l'  'BCUTp.1h'  'Fsp3'  'nRotB'  'nAromBond'  'tpsaEfficiency'  'WPATH'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.22'  'khs.aasC'  'khs.aaN'  'khs.ssO'  'Kier3'  'FMF'  'SC.5'  'VC.4'  'VCH.5'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc4'  'bpol'  'FpDensityMorgan3'  'MaxAbsPartialCharge'  'HallKierAlpha'  'MolLogP'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticCarbocycles'  'NumAromaticHeterocycles'  'TPSA.1'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_8'  'PEOE_VSA_9'  'PEOE_VSA_10'  'PEOE_VSA_11'  'PEOE_VSA_13'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_10'  'SlogP_VSA_5'  'SlogP_VSA_10'  'MQNs_8'  'MQNs_10'  'MQNs_14'  'MQNs_27'  'MQNs_30'  'MQNs_31'  'MQNs_42'  'HBA1')
65,-0.6863529766294649,('XHds'  'HBAs'  'HydA0'  'HydP0'  'BCUTw.1l'  'BCUTc.1h'  'BCUTp.1l'  'BCUTp.1h'  'Fsp3'  'nRotB'  'nAromBond'  'tpsaEfficiency'  'WPATH'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.22'  'khs.aasC'  'khs.aaN'  'khs.ssO'  'Kier3'  'FMF'  'SC.5'  'VC.4'  'VCH.5'  'VCH.7'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc4'  'bpol'  'FpDensityMorgan3'  'MaxAbsPartialCharge'  'HallKierAlpha'  'MolLogP'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticCarbocycles'  'NumAromaticHeterocycles'  'TPSA.1'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_8'  'PEOE_VSA_9'  'PEOE_VSA_10'  'PEOE_VSA_11'  'PEOE_VSA_13'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_10'  'SlogP_VSA_5'  'SlogP_VSA_10'  'MQNs_8'  'MQNs_10'  'MQNs_14'  'MQNs_27'  'MQNs_30'  'MQNs_31'  'MQNs_42'  'HBA1')
66,-0.6856198325805721,('XHds'  'HBAs'  'HydA0'  'HydP0'  'BCUTw.1l'  'BCUTc.1h'  'BCUTp.1l'  'BCUTp.1h'  'Fsp3'  'nRotB'  'nAromBond'  'tpsaEfficiency'  'WPATH'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.22'  'khs.aasC'  'khs.aaN'  'khs.ssO'  'Kier3'  'FMF'  'SC.5'  'VC.4'  'VCH.5'  'VCH.6'  'VCH.7'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc4'  'bpol'  'FpDensityMorgan3'  'MaxAbsPartialCharge'  'HallKierAlpha'  'MolLogP'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticCarbocycles'  'NumAromaticHeterocycles'  'TPSA.1'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_8'  'PEOE_VSA_9'  'PEOE_VSA_10'  'PEOE_VSA_11'  'PEOE_VSA_13'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_10'  'SlogP_VSA_5'  'SlogP_VSA_10'  'MQNs_8'  'MQNs_10'  'MQNs_14'  'MQNs_27'  'MQNs_30'  'MQNs_31'  'MQNs_42'  'HBA1')
67,-0.6846621779210861,('XHds'  'HBAs'  'HydA0'  'HydP0'  'BCUTw.1l'  'BCUTc.1h'  'BCUTp.1l'  'BCUTp.1h'  'Fsp3'  'nRotB'  'nAromBond'  'tpsaEfficiency'  'WPATH'  'WTPT.2'  'WTPT.4'  'VAdjMat'  'MDEO.11'  'MDEN.22'  'khs.aasC'  'khs.aaN'  'khs.ssO'  'Kier3'  'FMF'  'SC.5'  'VC.4'  'VC.5'  'VCH.5'  'VCH.6'  'VCH.7'  'C1SP2'  'ATSp1'  'ATSc1'  'ATSc4'  'bpol'  'FpDensityMorgan3'  'MaxAbsPartialCharge'  'HallKierAlpha'  'MolLogP'  'NumHAcceptors'  'NumAmideBonds'  'NumAromaticCarbocycles'  'NumAromaticHeterocycles'  'TPSA.1'  'PEOE_VSA_1'  'PEOE_VSA_2'  'PEOE_VSA_3'  'PEOE_VSA_6'  'PEOE_VSA_7'  'PEOE_VSA_8'  'PEOE_VSA_9'  'PEOE_VSA_10'  'PEOE_VSA_11'  'PEOE_VSA_13'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_10'  'SlogP_VSA_5'  'SlogP_VSA_10'  'MQNs_8'  'MQNs_10'  'MQNs_14'  'MQNs_27'  'MQNs_30'  'MQNs_31'  'MQNs_42'  'HBA1')
